rid,CPC006_A375_6H:BRD-K73789395-001-06-5:102.71,CPC006_A375_24H:BRD-K73789395-001-06-5:102.71,CPC006_A549_6H:BRD-K73789395-001-06-5:102.71,CPC006_A549_24H:BRD-K73789395-001-06-5:102.71,CPC006_A673_6H:BRD-K73789395-001-06-5:102.71,CPC006_AGS_6H:BRD-K73789395-001-06-5:102.71,CPC006_CL34_6H:BRD-K73789395-001-06-5:102.71,CPC006_CORL23_6H:BRD-K73789395-001-06-5:102.71,CPC006_COV644_6H:BRD-K73789395-001-06-5:102.71,CPC006_DV90_6H:BRD-K73789395-001-06-5:102.71,CPC006_EFO27_6H:BRD-K73789395-001-06-5:102.71,CPC006_HA1E_6H:BRD-K73789395-001-06-5:102.71,CPC006_HA1E_24H:BRD-K73789395-001-06-5:102.71,CPC006_HCC15_6H:BRD-K73789395-001-06-5:102.71,CPC006_HCC515_6H:BRD-K73789395-001-06-5:102.71,CPC006_HCC515_24H:BRD-K73789395-001-06-5:102.71,CPC006_HCT116_6H:BRD-K73789395-001-06-5:102.71,CPC006_HEC108_6H:BRD-K73789395-001-06-5:102.71,CPC006_HEPG2_6H:BRD-K73789395-001-06-5:102.71,CPC006_HT115_6H:BRD-K73789395-001-06-5:102.71,CPC006_HT29_6H:BRD-K73789395-001-06-5:102.71,CPC006_HT29_24H:BRD-K73789395-001-06-5:102.71,CPC006_JHUEM2_6H:BRD-K73789395-001-06-5:102.71,CPC006_LOVO_6H:BRD-K73789395-001-06-5:102.71,CPC006_MCF7_6H:BRD-K73789395-001-06-5:102.71,CPC006_MCF7_24H:BRD-K73789395-001-06-5:102.71,CPC006_MDST8_6H:BRD-K73789395-001-06-5:102.71,CPC006_NCIH1694_6H:BRD-K73789395-001-06-5:102.71,CPC006_NCIH1836_6H:BRD-K73789395-001-06-5:102.71,CPC006_NCIH2073_6H:BRD-K73789395-001-06-5:102.71,CPC006_NCIH508_6H:BRD-K73789395-001-06-5:102.71,CPC006_NCIH596_6H:BRD-K73789395-001-06-5:102.71,CPC006_NOMO1_6H:BRD-K73789395-001-06-5:102.71,CPC006_OV7_6H:BRD-K73789395-001-06-5:102.71,CPC006_PC3_6H:BRD-K73789395-001-06-5:102.71,CPC006_PC3_24H:BRD-K73789395-001-06-5:102.71,CPC006_PL21_6H:BRD-K73789395-001-06-5:102.71,CPC006_RMGI_6H:BRD-K73789395-001-06-5:102.71,CPC006_RMUGS_6H:BRD-K73789395-001-06-5:102.71,CPC006_SKLU1_6H:BRD-K73789395-001-06-5:102.71,CPC006_SKM1_6H:BRD-K73789395-001-06-5:102.71,CPC006_SKMEL1_6H:BRD-K73789395-001-06-5:102.71,CPC006_SKMEL28_6H:BRD-K73789395-001-06-5:102.71,CPC006_SNGM_6H:BRD-K73789395-001-06-5:102.71,CPC006_SNU1040_6H:BRD-K73789395-001-06-5:102.71,CPC006_SNUC4_6H:BRD-K73789395-001-06-5:102.71,CPC006_SNUC5_6H:BRD-K73789395-001-06-5:102.71,CPC006_SW480_6H:BRD-K73789395-001-06-5:102.71,CPC006_SW620_6H:BRD-K73789395-001-06-5:102.71,CPC006_SW948_6H:BRD-K73789395-001-06-5:102.71,CPC006_T3M10_6H:BRD-K73789395-001-06-5:102.71,CPC006_THP1_6H:BRD-K73789395-001-06-5:102.71,CPC006_TYKNU_6H:BRD-K73789395-001-06-5:102.71,CPC006_U937_6H:BRD-K73789395-001-06-5:102.71,CPC006_VCAP_6H:BRD-K73789395-001-06-5:102.71,CPC006_VCAP_24H:BRD-K73789395-001-06-5:102.71,CPC006_WSUDLCL2_6H:BRD-K73789395-001-06-5:102.71,CPC006_H1299_6H:BRD-K73789395-001-06-5:102.71,CPC006_RKO_6H:BRD-K73789395-001-06-5:102.71
2185,1.0173522234,0.215779542923,0.515006899834,-0.0548313111067,0.0788000002503,-0.533500015736,-0.0121499896049,1.02289998531,0.159599989653,-0.0553499758244,-0.0428999997675,0.404874801636,-1.34649193287,1.84580731392,0.220560207963,-0.200445175171,0.909799993038,-1.22189164162,2.10674071312,-0.0555499941111,-0.0304635390639,-0.284898400307,0.11574998498,0.405550003052,-0.688659071922,-0.844915032387,-0.530300021172,-0.170649990439,-0.0635000020266,0.291249990463,0.827250003815,-0.110050007701,-1.07354998589,-0.236699983478,0.432889938354,-0.0625508725643,-1.73440003395,-0.169950008392,-0.0636676028371,0.423749983311,-0.675400018692,0.78075003624,-0.203900009394,0.627349972725,0.564899981022,0.270349979401,-0.598749995232,-0.615499973297,0.428425192833,-0.240589857101,-0.682000041008,0.614549994469,0.0460500121117,-1.04385006428,0.452584594488,0.99044829607,-0.184799998999,-0.0280499979854,-0.114150002599
3315,0.824683368206,0.43689930439,0.606195926666,-1.58549797535,0.476850032806,0.394699990749,-0.0797500014305,0.0692499876022,-1.07660007477,0.123850002885,0.26060000062,-0.530455768108,0.332551509142,2.69379854202,0.824836611748,-0.539214134216,3.04530000687,0.468955397606,-3.11053347588,0.679600000381,1.17933821678,-1.58550477028,2.60099983215,2.66690015793,0.818795442581,-0.756284475327,0.868950009346,2.18184995651,2.42285013199,2.64925003052,1.55629992485,2.0704498291,3.69770002365,1.74020004272,0.297644019127,-0.833743929863,-0.144900009036,1.32419991493,1.24702620506,1.78579998016,-1.02125000954,-0.196200013161,1.33625006676,2.52279996872,0.31740000844,-0.834049999714,-0.0277000665665,0.541849970818,0.0716683715582,-1.09122407436,0.347849994898,0.335500001907,-0.258949995041,-1.6468000412,-0.143293738365,-0.452122867107,-0.511650025845,0.412999987602,-0.722050011158
5289,-3.25478744507,-1.26747262478,-0.688102006912,-1.49989318848,-2.02909994125,-1.39444994926,-0.622099995613,0.219199985266,-0.32539999485,-3.9141998291,-0.0229500234127,-1.9909979105,-1.6142911911,0.211164653301,-1.5288567543,-0.733078122139,0.875699996948,-2.50631284714,-0.146439492702,-3.72209978104,-0.743889689445,0.312190681696,-0.759199976921,0.207200050354,-0.670175969601,-0.78292798996,-0.716300010681,0.327850013971,-0.593699991703,0.92325001955,0.363950014114,-0.57539999485,-0.696349978447,-0.587999999523,-1.72018158436,-0.532144665718,0.490850031376,-0.667750000954,-0.463561892509,0.105950027704,-2.59280014038,0.318250000477,0.220200002193,0.114899992943,0.367100000381,0.0924499630928,3.29780006409,-0.937950015068,-1.67973875999,-0.271341085434,-0.973700046539,-0.577549993992,-3.08805012703,-2.15170001984,0.00467940233648,-0.0614927485585,-0.679499983788,-1.24545001984,-0.874899983406
868,0.524840831757,-0.0758605599403,0.206935822964,-0.283033698797,-0.0675999969244,-0.802850008011,0.938600003719,0.0710999965668,-0.365950018167,-0.327300012112,-0.985050022602,-0.492340505123,-0.945113837719,3.24490094185,-0.991566300392,0.902535617352,0.688700020313,-1.49904727936,0.521498441696,-0.807199954987,0.384610235691,0.322029083967,-0.892300009727,0.433250010014,0.0123791992664,-0.733333587646,-0.843400001526,-1.03495001793,-0.139899998903,-0.564249992371,0.842000067234,-0.828050017357,0.733199954033,-0.265249997377,0.0517572388053,0.398573935032,0.990800023079,-0.778699994087,-0.431003749371,0.430099993944,0.151850000024,1.72445011139,-1.23979997635,-0.257249981165,-1.27629995346,0.295200020075,-0.597199976444,-0.959849953651,0.88446867466,0.288888424635,-1.57080006599,3.86789989471,0.784250020981,1.09684991837,1.33416736126,0.355192482471,-0.0529999881983,-0.956900000572,1.75094997883
1677,0.248563185334,0.307587832212,0.164328962564,-0.526796221733,0.813199996948,-0.900499999523,-0.479650020599,1.14590001106,0.1386000067,-0.785750031471,0.627050042152,0.167715489864,-1.05994319916,1.40387511253,-0.937695503235,1.29437541962,0.404150009155,-0.692759633064,-0.439778059721,-1.55544996262,0.321700572968,-0.419803917408,-0.0705999955535,0.842050015926,0.722259819508,-0.27929276228,-0.209999978542,-0.286350011826,-0.895750045776,0.32824999094,0.159050002694,0.301299989223,0.28615000844,-1.33770000935,0.170209228992,-0.242560967803,-1.3966999054,0.131950005889,0.00563114881516,0.266999989748,-1.5245000124,0.536849975586,-0.798650026321,0.237350001931,-0.327300012112,-1.40295004845,-1.18490004539,-0.417699992657,-0.406859606504,-0.00470317155123,-1.47114992142,-1.38010001183,0.823100090027,-1.47775006294,0.281261980534,0.590393364429,0.140400007367,0.401549994946,-0.394299983978
7043,-0.219075009227,-0.182474657893,0.225044980645,-0.777985334396,-0.00979998707771,-0.90474998951,-0.0716000199318,-0.0572999976575,0.514750003815,-0.303350001574,0.339049994946,-0.0262732692063,-1.06861996651,2.19884514809,-0.218566119671,0.0370407551527,0.573199987411,-0.865342855453,0.503879845142,0.216949999332,0.194317266345,-0.541938900948,0.397799968719,0.0284000001848,0.755656957626,0.221835911274,-0.507799983025,0.0679999887943,0.588099956512,0.426849991083,1.2079000473,-1.15234994888,0.72879999876,-0.353300005198,0.657753050327,-0.876405775547,0.348699986935,0.0969000011683,0.109440013766,-0.483199983835,0.893499970436,0.185949996114,-1.13759994507,0.494850039482,0.316100001335,-0.187250003219,0.338249981403,-0.821600019932,-0.341408997774,0.898197352886,0.214450001717,0.754700005054,0.693250060081,1.32239997387,-0.0377610176802,0.891730368137,1.20445001125,4.57639980316,-0.153549998999
5613,0.0422842726111,0.406186550856,-1.6354598999,0.524301767349,0.525150001049,0.251700013876,-0.506900012493,0.149149984121,-0.127999991179,0.797350049019,-0.0480999983847,0.153160452843,-0.888316810131,1.28634190559,-1.02992844582,0.0333569794893,0.755249977112,-1.21238255501,0.733564198017,0.166250005364,-0.373197078705,-0.792921185493,-0.432750016451,0.67895001173,1.01236414909,0.29524576664,-1.33910000324,-0.225349962711,-0.890399992466,-0.301850020885,0.737949967384,-0.689049959183,-0.452650010586,0.0442499965429,0.116442777216,0.112046137452,-0.206049978733,-0.330200016499,-0.500882267952,0.078400015831,-0.828849971294,0.0623500049114,-0.928449988365,-0.295849978924,-0.456699997187,0.597350001335,-0.503050029278,-0.652649998665,-1.01598763466,0.825198292732,-0.734549999237,-1.10139989853,0.492349982262,-0.0899499952793,0.0295179337263,0.431810557842,0.552749991417,-0.198500007391,0.783499956131
595,-0.282584995031,-0.524538516998,-1.73425126076,0.0757301822305,-0.486450016499,0.59350001812,-0.61210000515,-0.55119997263,1.08920001984,-0.840300023556,0.656099975109,1.38211035728,2.717669487,-0.129628360271,0.656368494034,0.431875348091,-1.3289000988,1.7275519371,-0.372910261154,0.629250049591,-0.00168875604868,-1.09760725498,-0.438899993896,-0.783050000668,0.974056303501,0.565328299999,-0.65575003624,-0.410849988461,1.26434993744,-0.658899962902,0.039549998939,1.21545004845,-0.706600010395,0.254799991846,0.385171622038,1.61089038849,-0.578349947929,0.0806499943137,0.600243091583,-0.650150001049,-0.40569999814,-0.927799999714,-0.289299994707,-0.620499968529,-0.328700006008,-0.675150036812,-0.534399986267,0.453750014305,-0.333461284637,-0.190628349781,1.42704999447,0.568399965763,-0.49145001173,-0.114300012589,0.203614041209,-0.0521387159824,-0.174500003457,0.263150006533,-0.0385500043631
4793,1.15142142773,-0.514722645283,0.525085568428,0.154938846827,-0.747949957848,0.487850010395,-0.471050024033,-0.423549979925,-1.02149999142,-0.356350004673,1.18840003014,0.466104149818,-0.0527617633343,-0.2460475564,0.525074183941,0.616652607918,-1.23940002918,1.64260339737,0.327865689993,-0.40885001421,-0.43463498354,0.519515395164,-0.449000000954,-0.639299988747,0.611577749252,-0.199257329106,-0.0565499961376,-0.760500013828,-0.0480000078678,-0.083300024271,0.100400000811,0.66629999876,-1.3451499939,-0.155049979687,0.267716705799,-0.206177607179,0.233649998903,1.08840000629,-0.990879952908,-0.261449992657,0.487699985504,-0.211850002408,-0.163399994373,-0.841600000858,0.148699998856,0.72990000248,-1.75615000725,1.4876499176,-0.307068705559,-0.549428701401,-0.534700036049,-1.71175003052,-0.550549983978,-0.541249990463,0.32328081131,-0.0165893509984,0.711400032043,-0.869650006294,-1.36474990845
2736,1.68274831772,-1.07446813583,-0.817614018917,-0.748408079147,0.161199986935,-0.815500020981,-0.337750017643,0.0761500000954,0.369000017643,-0.397650003433,0.298900008202,-0.404961973429,-1.56531560421,2.20807623863,-0.849161267281,-0.499321162701,1.72920000553,-0.4494150877,0.219937115908,0.462149977684,-0.166681081057,-0.279532670975,-0.493550002575,0.227600008249,-0.445485651493,0.101423114538,-0.222550004721,-0.598999977112,-0.0261499881744,-0.13750000298,-0.0499000549316,0.898949980736,0.280050009489,-0.845399975777,0.586398005486,-0.460104584694,0.374549984932,-0.171799987555,0.196151554585,0.417549997568,0.165600001812,1.37730002403,-0.517300009727,-0.990200042725,0.081200003624,0.0437500029802,0.430100023746,0.241849988699,0.228716939688,0.428038150072,-0.347449988127,0.38710001111,0.99564999342,0.224250003695,0.159594893456,0.691356897354,1.09004998207,-0.581250011921,-0.113799989223
5290,-0.0419106706977,0.210517317057,-0.547989308834,0.190436497331,-0.586099982262,-0.592949986458,-0.27689999342,-0.636549949646,-0.719650030136,-1.02814996243,0.47444999218,-0.242220491171,-1.49215209484,1.30550467968,-1.10597014427,0.345021128654,0.517700016499,-1.66933012009,0.527977406979,-0.946699976921,0.170356690884,-0.320863991976,0.997900009155,3.13619995117,-1.17941498756,-0.692602336407,-0.629949986935,-0.801650047302,-1.6413500309,-0.502900004387,-0.438749998808,-1.30080008507,-0.395550012589,-0.317600011826,0.161637157202,-0.0680033415556,-0.178399994969,-0.807749986649,-0.654456496239,0.380799978971,0.0469499975443,0.599600017071,-0.892799973488,0.252149999142,-1.59109997749,0.0659499764442,-0.595300018787,-0.538399994373,0.598753452301,-0.159564077854,-1.54774999619,0.615999996662,-0.0819000005722,0.203700006008,-0.417715549469,-0.564711391926,0.961499989033,-0.530200004578,0.234749987721
6194,-0.038182400167,0.000256728031673,0.0496481582522,0.136982217431,-0.00775000452995,-0.337249994278,0.181799992919,0.0,0.00065000000177,-0.467049986124,-0.739600002766,-0.540334641933,-0.188822209835,0.28980666399,0.0471618808806,-0.558368086815,-0.844449996948,-0.632046043873,-0.0395553410053,0.365149974823,0.222560465336,0.430024325848,-0.458999991417,-0.131650000811,-0.344204366207,0.230341300368,0.139600008726,0.143849998713,-1.90205001831,0.458000004292,-1.50164997578,-0.609149992466,-1.29554998875,-0.000699999975041,0.927540063858,-0.0766400918365,-0.337249994278,-0.201350033283,0.150900870562,0.0,0.0,-0.403149992228,-1.10255002975,0.0,0.0,0.32855001092,-5.0,0.253949999809,-0.211354359984,0.000646172906272,-0.106550000608,0.337249994278,0.0,0.337249994278,-0.479233264923,-0.0873279199004,-0.183449998498,0.0,0.00034999998752
1676,0.675113022327,1.114189744,0.707174658775,-0.316385596991,-0.305199980736,-0.642400026321,-0.0221000015736,0.508650004864,0.0647000074387,0.715649962425,0.622449994087,0.979753136635,1.68839669228,2.08181881905,1.52370154858,0.603993475437,0.810750007629,-1.28359508514,0.507880926132,0.435799986124,-0.283330082893,-0.607308804989,0.18314999342,-0.0417500138283,-0.122918859124,1.36219751835,-0.339949995279,0.366349995136,-0.0671499967575,0.233749985695,0.671249985695,-1.17299997807,0.486250013113,0.392100006342,0.519849061966,-0.205534473062,0.157300010324,0.384200006723,-0.0280305668712,0.341049969196,0.219049990177,0.369849979877,-0.215399995446,1.03375005722,0.00449999980628,-0.283099979162,0.586600005627,-0.598249971867,0.480876803398,0.55848389864,0.161850005388,0.108600005507,0.528200030327,0.868350028992,0.472895264626,0.864210128784,-0.0613999962807,-0.33085000515,0.754150032997
23512,-0.831588208675,-1.38341891766,-0.184923619032,-1.87258195877,0.507599949837,-0.665950000286,-0.195749998093,-1.59539997578,0.737300038338,-0.671049952507,0.102500021458,-1.43830001354,-1.39765930176,-0.666925013065,-1.39276492596,-1.03826808929,-1.96904993057,-2.7807328701,-0.911959826946,-0.111699990928,-2.01370954514,-1.32816720009,0.149399995804,-0.31890001893,-1.81873440742,-0.759467363358,-0.148649990559,-0.363499999046,0.851899981499,-1.91114997864,-0.995500028133,0.347900003195,-5.71840000153,-0.504999995232,-1.12741279602,0.00153984874487,0.159800007939,-0.786900043488,-0.317845106125,-1.23280000687,1.42614996433,-2.11319994926,-1.46674990654,-0.506850004196,1.03129994869,-0.863349974155,-0.705550014973,-1.72105002403,-1.40834665298,-0.224717155099,0.987800002098,-0.545549988747,0.244399994612,0.915600001812,-0.240284442902,-0.139508351684,0.331900000572,-1.62389993668,-0.89595001936
148022,-0.393940627575,-0.932089209557,-0.331456184387,0.816728949547,-0.268400013447,-0.123450011015,-0.28694999218,0.230000019073,0.121150001884,-1.4865500927,0.371399998665,-0.636839747429,0.0317253060639,1.59316575527,-0.924217581749,0.381191819906,-0.0454999953508,0.519185900688,-1.25725293159,-0.984700024128,-0.136939868331,-0.909768640995,-0.500450015068,-1.38225007057,-0.054124429822,-0.209924280643,0.600650012493,0.173449993134,-1.52550005913,0.0562000125647,4.99660015106,-1.14454996586,0.341150015593,0.51574999094,0.994845032692,0.835607171059,-0.500800013542,0.186599999666,-1.38062942028,0.747900009155,-1.12054991722,0.0927000045776,0.74764996767,0.77555000782,2.21129989624,-0.456200003624,-0.936200022697,-0.0040500164032,-0.745846688747,-1.2878537178,1.00215005875,-0.702499985695,-0.312399983406,-0.151949986815,0.233623638749,-1.52075707912,2.44315004349,-0.605599999428,-0.23219999671
1906,0.876551151276,0.154293984175,-1.85655081272,-0.83705919981,-0.0868999958038,0.162599995732,0.34114998579,0.501749992371,-0.181749999523,-1.56014990807,-0.176449984312,0.882994890213,0.952727615833,0.677304327488,-0.228620737791,-0.27244463563,0.643149971962,-1.06477713585,0.0175870060921,-0.146049976349,-0.391171395779,-1.55757057667,-0.180999994278,0.392800033092,-1.00456869602,-0.410218834877,-0.186099976301,0.27009999752,0.325100004673,1.14575004578,0.0378499627113,-1.14024996758,0.278250038624,-0.554000020027,0.167633771896,0.830101847649,-0.0770499929786,0.995299994946,0.634208440781,0.171950012445,0.268649995327,1.14709997177,-0.896550059319,2.20690011978,-0.303900003433,0.401950001717,0.571600019932,0.928699970245,-0.0227554980665,0.0739400610328,0.885399997234,-0.0891000032425,0.668449997902,0.944149971008,-0.0426113307476,0.66708022356,0.519800007343,0.358850002289,0.5924000144
8878,-0.796875178814,2.28088760376,-1.14472806454,-0.0947261676192,0.0653000026941,0.340550005436,-0.570449948311,0.588899970055,-0.391649991274,0.267250001431,0.202449992299,-0.645576834679,-0.235489293933,-0.794877171516,-1.26064622402,-0.11220151186,-0.216800004244,-0.362750589848,1.33005464077,1.77374994755,-0.649179041386,2.06997966766,-0.558699965477,-0.0474500060081,0.0762206241488,0.850739836693,-0.468649983406,-0.829100012779,-0.161300003529,-1.48695003986,0.217549994588,-1.56014990807,0.0378999970853,-1.39219999313,0.491002053022,0.838781297207,1.03340005875,-2.09945011139,-0.130083322525,-0.491349995136,-0.971499979496,-0.67634999752,0.239650011063,-0.640550017357,0.821099996567,-0.310400009155,-1.01705002785,0.534699976444,-0.59023296833,-0.612959384918,-0.16969999671,-0.677850008011,0.414949983358,-0.640399992466,-1.00536441803,-0.675342917442,1.93904995918,-0.666700005531,0.839550018311
3091,-0.977320671082,0.540286183357,0.498911768198,0.266703128815,2.35810017586,-0.518250048161,-0.241999998689,-0.196400001645,0.254649996758,0.720149993896,-0.287049978971,-0.648833751678,-2.71083211899,-0.74104475975,0.674824476242,0.0482213497162,-0.0694999992847,-0.57609140873,0.206539750099,0.888800024986,-0.822169423103,-0.443844974041,-0.188150018454,-0.183400005102,0.303111761808,-0.531757473946,-1.59944999218,-0.059700012207,0.763000011444,0.136849999428,0.620849967003,-0.706049978733,0.417500019073,0.101150006056,0.194996401668,-1.42140221596,-0.147450000048,0.836049973965,-0.605826377869,0.175500005484,0.173749998212,-1.10095000267,-0.382849991322,-0.0892500132322,0.372799992561,0.448150008917,0.173399999738,-0.471149981022,-0.094056636095,0.439271599054,0.529250025749,-0.0943999961019,0.4537999928,0.552600026131,0.371555864811,0.579804122448,1.17700004578,-0.381300002337,0.662299990654
5743,-0.655449271202,-0.0538408607244,0.427289098501,-1.2324154377,0.202550008893,-0.460599988699,-0.934799969196,-0.263599991798,0.142349988222,0.35045003891,-0.826700031757,0.184481874108,1.9142870903,1.52789437771,2.7857465744,3.2290084362,0.402100026608,-1.26148843765,2.04657125473,1.46284997463,-1.29382944107,-2.92126750946,3.11099982262,0.42484998703,-0.451315641403,-0.253851085901,-0.801149964333,-1.01865005493,-0.36289998889,0.427500009537,0.12404999882,-0.601949989796,-1.12999999523,-1.00800001621,-0.822219610214,-0.873205542564,-0.238549992442,0.614250004292,-0.294173747301,0.699699997902,0.718600034714,-2.64230012894,0.811299979687,-0.337249994278,2.02800011635,5.9891500473,0.90340000391,-1.22224998474,-0.18245908618,-0.448627620935,0.356249958277,-0.477399975061,0.790949940681,-0.00974999368191,-0.0648461133242,-0.561486899853,-1.53345000744,-0.449400007725,1.17925000191
5321,-0.151891678572,0.0998519435525,-0.326062291861,-0.704501986504,0.167499989271,-0.668550014496,0.26960003376,0.33259999752,-0.5625,0.441550016403,-0.0688000023365,-0.117997124791,-1.9938133955,0.379938483238,-1.21209359169,0.303158968687,-0.197799995542,-2.4197306633,0.399553865194,0.0625,-0.130335748196,-0.199676051736,-0.373449981213,0.0387499928474,-1.25234687328,-0.478544741869,-0.221199989319,0.272249996662,-0.372600018978,-0.178599998355,0.542500019073,-1.56620001793,0.244200006127,-0.277999997139,0.503857553005,0.277537226677,-0.738150000572,-1.92785000801,-0.519377112389,0.23195001483,0.0651499927044,0.636449992657,-1.54600000381,0.305550009012,-0.516900002956,-0.0262500047684,-0.046649992466,-0.813350021839,0.451393723488,-0.127465680242,-1.42149996758,-0.151549994946,-0.554700016975,0.666350007057,-0.217508792877,0.304404884577,0.765799999237,0.0712999999523,0.630550026894
4144,-1.45120251179,-1.10814225674,-2.06227660179,-2.17887735367,-1.19539999962,-1.24125003815,-2.49764990807,-1.32980000973,-0.0452999919653,2.641299963,-1.32914996147,-0.702496647835,-0.496139645576,-0.829770326614,-2.02635097504,-0.855249941349,-2.05585002899,-0.908337831497,-0.554252505302,-2.32910013199,-1.25017845631,-1.40020108223,-0.404500007629,-1.07589995861,-2.33852314949,-1.42192447186,-2.18910002708,-1.55515003204,-0.740949988365,-0.788249969482,0.0269000008702,-0.222300007939,-0.990100026131,-1.80290007591,-1.86650264263,-1.73840391636,-2.08865022659,-0.979650020599,-1.28820109367,-2.74384999275,-1.49085009098,-0.61470001936,-0.518450021744,-1.67499995232,-1.0571000576,-1.57434999943,-0.175700008869,-0.202499985695,-0.35513484478,-0.45197018981,-0.787750005722,-1.48395001888,-0.304549992085,-1.38429999352,-1.15310180187,0.104719378054,-1.10985004902,-0.875100016594,0.384899973869
1981,0.505725026131,0.455776333809,-0.497351646423,-0.212701037526,0.617999911308,-0.33780002594,-0.532199978828,-1.26730000973,-1.59805011749,1.01925003529,1.03299999237,1.02309334278,0.251124352217,1.2003633976,-0.413798868656,0.0911163836718,-1.12489998341,0.142715483904,0.491767495871,-1.03090000153,0.239271506667,-1.17142248154,3.52509999275,-0.388399958611,0.0466065406799,-0.746949911118,-0.0926499962807,-0.93465000391,-0.808550000191,0.211050003767,-0.643450021744,0.411449998617,-1.10405004025,-0.243849992752,0.0790336579084,-0.085008263588,-1.3465000391,-0.959850013256,0.572440862656,0.260749995708,-1.41460001469,-3.79415011406,0.597849965096,-1.05665004253,-1.49100005627,1.05645000935,1.48500001431,0.602599978447,0.315889805555,-0.227017998695,0.710249900818,0.647899985313,-0.162750005722,-0.29255002737,0.311528474092,-0.352747231722,-0.45275002718,-0.0756500065327,-0.324750006199
695,0.528291404247,-0.0743596404791,-0.532182097435,-0.820492386818,-1.15575003624,0.250900000334,-0.765200018883,-1.36205005646,-0.00535000860691,-0.140049993992,-0.298750013113,-0.967450261116,0.26070907712,2.29508161545,-0.0150752663612,0.00350313261151,-0.121499985456,1.47285962105,-0.13031026721,0.861449956894,-0.31044241786,-0.282882213593,-0.506449997425,-0.209900006652,-0.412879824638,-0.561208605766,0.60205000639,0.12594999373,2.30355000496,0.55269998312,0.0801499933004,-0.373250007629,-1.44029998779,-0.77689999342,2.52465438843,-0.0274416282773,-1.23554992676,0.135099977255,-1.16711878777,-0.374349981546,-0.524349987507,-0.735599994659,-0.35355001688,1.26779997349,0.0,1.00769996643,1.48339998722,-0.0336500108242,0.455958455801,0.364027678967,0.358799993992,-0.679300010204,0.433200001717,-1.21099996567,0.815834879875,0.192689150572,-1.40324997902,-0.647150039673,-1.02684998512
10398,-0.0925047695637,0.66607105732,0.428709447384,0.131871521473,-0.634549975395,0.388300001621,-0.420149981976,0.696850061417,0.407350003719,0.594649970531,-0.264699995518,0.446482956409,0.563034772873,0.519575893879,0.924801588058,1.01518952847,0.504999995232,-1.58112943172,0.575396180153,0.158399984241,-0.219141274691,-0.327049404383,1.09899997711,-0.0596500001848,-0.119308963418,-0.00540105998516,-0.681999981403,0.130300015211,0.468599975109,0.594550013542,1.7798500061,-0.512850046158,0.357499986887,-0.70710003376,1.5708719492,-0.732634425163,0.62760001421,0.0216000080109,0.190992981195,0.703400015831,0.0939500033855,-0.022199999541,1.26754999161,0.531750023365,0.070799998939,0.70300000906,0.074249997735,1.71674990654,-0.275995641947,0.136471986771,0.558899998665,1.69444990158,0.0442999899387,0.870299994946,0.27632150054,0.808610022068,1.20190000534,2.00309991837,0.327100008726
